0.47271,0.55502
0.66247,0.14858
0.42204,0.52346
0.44174,0.14019
0.69172,0.13712
0.50807,0.53491
0.43239,0.60038
0.38835,0.59687
0.52326,0.52724
0.46315,0.5345
0.69313,0.13653
0.46669,0.13731
0.40513,0.58097
0.44884,0.57448
0.4692,0.55819
0.39917,0.61266
0.49735,0.53495
0.48563,0.15579
0.47458,0.55348
0.66271,0.1485
0.51677,0.13746
0.56514,0.46595
0.5088,0.52879
0.49432,0.5121
0.70316,0.1337
0.48867,0.54283
0.66659,0.13362
0.53963,0.4981
0.69164,0.13715
0.57322,0.46023
0.47423,0.55328
0.46604,0.55892
0.42234,0.60979
0.46615,0.55883
0.43869,0.59032
0.39404,0.60845
0.45923,0.53773
0.4614,0.56519
0.48742,0.54272
0.69002,0.13783
0.70119,0.13404
0.4721,0.55551
0.39104,0.59563
0.58595,0.43863
0.52064,0.51928
0.68873,0.13362
0.41444,0.57871
0.46281,0.56239
0.5014,0.13362
0.47754,0.55101
0.70458,0.13362
0.4801,0.53738
0.52024,0.13362
0.43548,0.55642
0.4729,0.13401
0.49897,0.54132
0.49705,0.53726
0.54027,0.13876
0.49918,0.54388
0.51128,0.53642
0.41313,0.55275
0.38123,0.59019
0.40528,0.55348
0.67646,0.13362
0.44303,0.58168
0.4062,0.57284
0.50812,0.52704
0.47418,0.55269
0.41401,0.53848
0.50619,0.53335
0.49407,0.54287
0.68995,0.13786
0.53829,0.13402
0.51152,0.52338
0.46447,0.56326
0.3911,0.62313
0.4201,0.54147
0.51223,0.53111
0.50359,0.5421
0.40996,0.58296
0.477,0.55119
0.65555,0.13362
0.67992,0.14196
0.49613,0.5421
0.44197,0.13423
0.69558,0.13362
0.46345,0.14636
0.38135,0.558
0.50029,0.54447
0.41552,0.60341
0.4148,0.54487
0.70821,0.13362
0.39136,0.53633
0.42327,0.56554
0.38429,0.53532
0.54752,0.50245
0.38953,0.56373
0.40464,0.54253
0.60376,0.13362
0.41199,0.1339
0.51373,0.13862
0.49863,0.53356
0.50127,0.16022
0.51626,0.50865
0.42477,0.54654
0.67232,0.13362
0.69863,0.13467
0.4114,0.55282
0.49324,0.53798
0.47428,0.55379
0.51821,0.53008
0.38832,0.6046
0.39528,0.59799
0.40579,0.61838
0.48079,0.54838
0.6776,0.13362
0.52175,0.52692
0.4871,0.14356
0.45827,0.56974
0.45804,0.56928
0.69366,0.13634
0.39302,0.59798
0.47544,0.55259
0.4881,0.13926
0.54599,0.50187
0.49797,0.54242
0.53224,0.49965
0.41237,0.60219
0.42915,0.59855
0.5215,0.52851
0.50642,0.535
0.69708,0.13515
0.41784,0.59299
0.51552,0.53008
0.70425,0.13362
0.50276,0.52739
0.45773,0.14562
0.49561,0.54123
0.41829,0.60763
0.49497,0.53538
0.46458,0.13362
0.48206,0.13886
0.47631,0.55147
0.47476,0.55337
0.50135,0.54455
0.38589,0.57967
0.66212,0.14871
0.48768,0.54365
0.46224,0.55549
0.50425,0.52956
0.49951,0.28976
0.69465,0.13598
0.42937,0.50328
0.48345,0.42175
0.55133,0.49542
0.48801,0.54343
0.51335,0.5293
0.68265,0.13362
0.37922,0.59954
0.5057,0.5388
0.51129,0.52471
0.46296,0.56362
0.53603,0.49763
0.67263,0.28792
0.45392,0.57457
0.48444,0.54598
0.43971,0.58746
0.55842,0.47793
0.42406,0.55709
0.48287,0.13362
0.50332,0.5334
0.42664,0.1373
0.38554,0.54784
0.52308,0.51999
0.50911,0.52268
0.69752,0.13501
0.48744,0.5432
0.49515,0.5428
0.69754,0.13362
0.45496,0.57385
0.70089,0.13362
0.44106,0.5551
0.54128,0.14547
0.42895,0.57488
0.4971,0.54236
0.49004,0.54275
0.43741,0.13362
0.52589,0.13416
0.4593,0.55386
0.37991,0.5652
0.51251,0.52064
0.52418,0.52372
0.38566,0.45404
0.52276,0.52716
0.59315,0.42485
0.44821,0.48511
0.45577,0.1434
0.47592,0.55176
0.41211,0.62085
0.52519,0.50473
0.48531,0.54545
0.49417,0.13362
0.39933,0.59549
0.43375,0.51281
0.42264,0.14113
0.49797,0.13362
0.40901,0.52914
0.42032,0.14071
0.50315,0.53157
0.68191,0.13362
0.57409,0.46522
0.69849,0.13471
0.51093,0.53228
0.57315,0.45818
0.4684,0.53121
0.5999,0.43899
0.43651,0.51618
0.50999,0.13362
0.38411,0.57546
0.51103,0.52317
0.69412,0.13617
0.55055,0.13362
0.54692,0.14009
0.67847,0.14254
0.47425,0.55376
0.39909,0.60953
0.43564,0.13362
0.51968,0.52768
0.44694,0.53686
0.42216,0.13466
0.47529,0.55291
0.48652,0.5419
0.39005,0.55435
0.68357,0.13362
0.44131,0.5459
0.68441,0.14015
0.51661,0.51775
0.40664,0.60077
0.46581,0.13362
0.52644,0.5054
0.6913,0.17959
0.48808,0.5434
0.67439,0.14413
0.45236,0.13362
0.69238,0.13362
0.50768,0.5189
0.3883,0.58184
0.41332,0.56805
0.50282,0.54102
0.51677,0.52807
0.50348,0.46806
0.50358,0.13362
0.70357,0.13366
0.44715,0.53823
0.43096,0.54593
0.43239,0.3695
0.48208,0.54794
0.53488,0.13945
0.65822,0.13362
0.51212,0.1395
0.70441,0.13362
0.42798,0.5642
0.48614,0.5445
0.39342,0.60342
0.49826,0.53245
0.52157,0.16059
0.56814,0.46864
0.46461,0.15071
0.66943,0.13362
0.50988,0.5319
0.54135,0.50424
0.39978,0.5729
0.43377,0.59179
0.4962,0.54435
0.41393,0.56179
0.50404,0.53292
0.50054,0.53611
0.4902,0.54248
0.49384,0.5378
0.70712,0.13362
0.489,0.54664
0.49183,0.5035
0.66025,0.13362
0.46897,0.13362
0.45015,0.53353
0.56142,0.48342
0.45469,0.53119
0.48094,0.47249
0.67592,0.13362
0.46196,0.5404
0.48993,0.13362
0.48979,0.13362
0.50663,0.54033
0.45299,0.57204
0.69085,0.13362
0.573,0.46851
0.70256,0.13379
0.60188,0.4214
0.68066,0.13362
0.49537,0.54661
0.52714,0.52093
0.4302,0.50189
0.40364,0.58485
0.41449,0.61328
0.45246,0.14427
0.51216,0.53659
0.52677,0.13494
0.70078,0.13413
0.50717,0.53158
0.42245,0.6023
0.50993,0.53262
0.42434,0.13367
0.66881,0.31274
0.52972,0.50015
0.52623,0.5024
0.45517,0.57094
0.50787,0.53888
0.61901,0.40033
0.45254,0.57207
0.46672,0.56068
0.52228,0.5208
0.44286,0.54548
0.65756,0.13362
0.46368,0.4922
0.50059,0.53257
0.48706,0.54306
0.49849,0.53283
0.40227,0.60806
0.38787,0.52873
0.57053,0.4531
0.44788,0.14668
0.52968,0.51541
0.49835,0.14315
0.50634,0.52796
0.4303,0.59722
0.51121,0.5282
0.64156,0.36568
0.38482,0.54931
0.47382,0.55411
0.48143,0.54802
0.48976,0.54447
0.49662,0.53786
0.43337,0.53694
0.49116,0.54504
0.49862,0.13362
0.38842,0.58684
0.45235,0.13764
0.50221,0.52648
0.66718,0.14686
0.45447,0.54482
0.48888,0.13362
0.48789,0.54674
0.42973,0.54644
0.43779,0.13362
0.55974,0.4641
0.52052,0.51582
0.65964,0.13362
0.41703,0.51974
0.46471,0.13586
0.46706,0.55966
0.59708,0.44346
0.49893,0.13995
0.41031,0.54384
0.48006,0.54904
0.67098,0.14544
0.7007,0.13415
0.69736,0.13506
0.70643,0.13362
0.41719,0.60875
0.40486,0.5767
0.66772,0.28899
0.51589,0.53178
0.51139,0.53665
0.63057,0.13362
0.50412,0.53778
0.50346,0.52459
0.50907,0.13362
0.43483,0.49253
0.6806,0.25671
0.4694,0.55807
0.39013,0.36568
0.49424,0.53931
0.41797,0.52863
0.50179,0.52848
0.50117,0.529
0.45242,0.57461
0.66013,0.22757
0.56169,0.33078
0.50937,0.53821
0.4557,0.53252
0.70654,0.13362
0.48717,0.54382
0.43078,0.60256
0.43252,0.60084
0.49715,0.13362
0.39071,0.57154
0.50346,0.54099
0.49545,0.54296
0.5989,0.13362
0.50627,0.52613
0.69858,0.13469
0.40363,0.58153
0.41583,0.53594
0.50826,0.52439
0.50726,0.53012
0.6747,0.13362
0.44089,0.1513
0.5034,0.53863
0.59607,0.14302
0.42836,0.59069
0.49919,0.54443
0.44794,0.58685
0.55761,0.1436
0.41792,0.57501
0.48685,0.53793
0.38797,0.59385
0.44871,0.57439
0.46547,0.56222
0.38369,0.54986
0.40791,0.543
0.49365,0.45506
0.51009,0.53216
0.65469,0.13362
0.48923,0.54571
0.41854,0.59816
0.49812,0.13362
0.50458,0.5424
0.4693,0.55818
0.45652,0.57104
0.43016,0.38816
0.66736,0.13362
0.48468,0.54602
0.50951,0.13362
0.39502,0.55861
0.51601,0.52052
0.5037,0.52937
0.42886,0.59596
0.45642,0.53463
0.45986,0.13362
0.51935,0.52306
0.48513,0.54506
0.38651,0.60913
0.388,0.54676
0.54159,0.48893
0.5212,0.52348
0.4111,0.62037
0.69982,0.13436
0.49807,0.53736
0.49827,0.53866
0.41657,0.56579
0.5071,0.53937
0.47273,0.55497
0.40859,0.53216
0.64613,0.34235
0.48222,0.54751
0.58381,0.42352
0.51364,0.5231
0.38853,0.5848
0.64481,0.34119
0.39379,0.56214
0.38362,0.6039
0.4454,0.57985
0.47576,0.5514
0.47035,0.16384
0.49661,0.54463
0.47704,0.54327
0.47932,0.54947
0.48572,0.13362
0.40108,0.59353
0.50055,0.53022
0.50945,0.53434
0.42655,0.5822
0.47116,0.13362
0.47922,0.5495
0.66397,0.13362
0.49798,0.54423
0.4967,0.54569
0.38751,0.5799
0.43126,0.60011
0.50246,0.52828
0.53692,0.50932
0.38762,0.55196
0.70669,0.13362
0.46805,0.55942
0.5034,0.13362
0.5409,0.4867
0.49723,0.13362
0.40166,0.56997
0.39462,0.61223
0.38374,0.61541
0.48676,0.5455
0.46886,0.55758
0.48021,0.13362
0.49824,0.53393
0.49201,0.53996
0.48867,0.13524
0.53415,0.51657
0.50203,0.52833
0.70932,0.13362
0.50751,0.53445
0.48138,0.54803
0.53631,0.13362
0.38825,0.5417
0.48956,0.54023
0.53822,0.5034
0.48965,0.54325
0.47723,0.55106
0.49711,0.54557
0.7118,0.13362
0.5019,0.53189
0.49769,0.54443
0.38555,0.60003
0.40488,0.56537
0.59128,0.45404
0.41652,0.13362
0.56853,0.47548
0.48116,0.54809
0.48268,0.54779
0.50317,0.54143
0.49361,0.47744
0.4606,0.56431
0.45933,0.53921
0.49032,0.54144
0.51385,0.53417
0.46979,0.55756
0.6771,0.13362
0.50125,0.54404
0.70178,0.13392
0.55063,0.49478
0.53564,0.50699
0.70434,0.13362
0.45463,0.55686
0.39747,0.60625
0.51469,0.53445
0.44051,0.58988
0.48918,0.54385
0.50384,0.54183
0.46432,0.55321
0.43481,0.13466
0.38156,0.56318
0.40727,0.57204
0.38032,0.57366
0.50072,0.5362
0.48132,0.54841
0.45772,0.56751
0.51548,0.51174
0.7045,0.13362
0.47509,0.5433
0.51405,0.5157
0.54544,0.48097
0.59923,0.42162
0.56774,0.14678
0.45802,0.13362
0.45651,0.13362
0.50999,0.52947
0.53564,0.51353
0.41252,0.60828
0.50403,0.53445
0.42652,0.55876
0.40122,0.54924
0.42885,0.5976
0.39691,0.55359
0.50083,0.13362
0.38798,0.56648
0.40945,0.55481
0.51245,0.51917
0.53135,0.51742
0.46118,0.41222
0.51637,0.53302
0.38782,0.60647
0.57195,0.47236
0.48122,0.54802
0.53302,0.50231
0.49914,0.54527
0.39542,0.522
0.52176,0.50882
0.43947,0.41502
0.69273,0.13668
0.47023,0.55733
0.54876,0.49542
0.50174,0.52471
0.39174,0.54636
0.39887,0.13362
0.52168,0.52456
0.50182,0.53944
0.57585,0.45526
0.4726,0.55398
0.68176,0.13362
0.50853,0.5365
0.69521,0.13577
0.50788,0.535
0.49782,0.53264
0.68008,0.13362
0.50565,0.52999
0.38717,0.5953
0.44402,0.5861
0.51465,0.13362
0.38202,0.59854
0.43354,0.58318
0.59587,0.44109
0.47688,0.551
0.514,0.51761
0.45626,0.54759
0.51115,0.53114
0.49885,0.13377
0.43846,0.55718
0.46393,0.13432
0.48756,0.15439
0.41593,0.59036
0.59339,0.44886
0.49495,0.53549
0.48282,0.5473
0.58473,0.14443
0.49892,0.54124
0.40733,0.53937
0.47635,0.14461
0.45117,0.54078
0.5343,0.5122
0.70647,0.13362
0.51323,0.52554
0.52725,0.52148
0.49097,0.54132
0.55731,0.4895
0.49833,0.54235
0.48877,0.53789
0.4958,0.13362
0.50278,0.53817
0.70243,0.13381
0.41398,0.57508
0.49744,0.54156
0.54492,0.49955
0.48488,0.13439
0.41583,0.13362
0.70094,0.13362
0.51412,0.53473
0.49836,0.54152
0.69164,0.13715
0.49028,0.53702
0.5445,0.50638
0.47372,0.55341
0.4428,0.5592
0.45337,0.57064
0.46498,0.15258
0.52741,0.51793
0.4842,0.13362
0.56121,0.48242
0.48281,0.54768
0.45004,0.5748
0.51758,0.5135
0.48519,0.51345
0.49794,0.53721
0.54055,0.49946
0.66736,0.13362
0.46802,0.55109
0.46043,0.13362
0.44597,0.13362
0.50396,0.54183
0.45673,0.56842
0.49349,0.53573
0.69251,0.13678
0.4596,0.55537
0.51745,0.52128
0.41487,0.54998
0.51611,0.52449
0.70176,0.13392
0.38989,0.54413
0.38937,0.55534
0.54824,0.43678
0.47244,0.52163
0.50842,0.13362
0.53729,0.50377
0.54948,0.50164
0.65785,0.13362
0.41441,0.56317
0.40316,0.53167
0.46453,0.54667
0.3847,0.56465
0.68775,0.13362
0.41018,0.51937
0.50559,0.53906
0.49729,0.54225
0.55167,0.4895
0.4932,0.54211
0.55988,0.48921
0.49409,0.54192
0.50399,0.13362
0.61022,0.13362
0.50053,0.13362
0.69151,0.1372
0.43287,0.57819
0.69074,0.13362
0.52172,0.52756
0.45181,0.57317
0.38824,0.54548
0.3895,0.53478
0.5309,0.15758
0.44894,0.57816
0.41154,0.13362
0.44662,0.54457
0.49509,0.54549
0.5053,0.52903
0.40404,0.13799
0.49525,0.54557
0.50402,0.5331
0.50386,0.51912
0.48442,0.54397
0.47751,0.55077
0.66975,0.13362
0.64044,0.13362
0.45618,0.56843
0.54927,0.49005
0.49364,0.54463
0.52402,0.52063
0.4262,0.52594
0.70148,0.13398
0.67216,0.13362
0.49076,0.54504
0.51614,0.53039
0.41464,0.29393
0.49899,0.53285
0.70678,0.13362
0.47134,0.14195
0.46562,0.51903
0.53363,0.51671
0.54018,0.49603
0.4283,0.5983
0.48552,0.54451
0.58107,0.14683
0.56208,0.46028
0.49917,0.54435
0.42669,0.5456
0.70357,0.13366
0.40989,0.60372
0.65593,0.32582
0.70983,0.13362
0.51147,0.52849
0.68216,0.13362
0.50292,0.54342
0.48692,0.54379
0.50066,0.5401
0.50065,0.13362
0.47241,0.55541
0.50132,0.13362
0.46599,0.27431
0.46944,0.55099
0.39392,0.61583
0.4276,0.13362
0.40874,0.54772
0.51147,0.51648
0.41945,0.13362
0.5248,0.52125
0.48125,0.54794
0.68987,0.13789
0.51462,0.51736
0.45064,0.13639
0.44433,0.52486
0.3851,0.55551
0.40043,0.30007
0.52062,0.51765
0.51238,0.50598
0.38918,0.54466
0.54847,0.48017
0.6836,0.13362
0.50004,0.5396
0.67936,0.14218
0.41127,0.13387
0.48697,0.54016
0.49752,0.5424
0.52215,0.51924
0.60897,0.42502
0.40309,0.60281
0.70862,0.13362
0.38738,0.6131
0.40203,0.58666
0.71009,0.13362
0.4191,0.1339
0.40489,0.57338
0.70021,0.13426
0.43085,0.58158
0.64826,0.34844
0.50853,0.13416
0.54473,0.48726
0.5087,0.52252
0.41903,0.14133
0.71062,0.13362
0.44339,0.45072
0.42827,0.51272
0.48953,0.1361
0.40157,0.57399
0.4028,0.52556
0.49889,0.13362
0.4565,0.13483
0.48215,0.13646
0.70372,0.13364
0.48468,0.54581
0.40306,0.61735
0.40005,0.60955
0.62857,0.40184
0.69996,0.13432
0.48853,0.5404
0.49743,0.13362
0.45644,0.56987
0.44419,0.4652
0.50241,0.53599
0.50245,0.14009
0.43765,0.56973
0.54839,0.48526
0.66103,0.1491
0.47119,0.55536
0.51155,0.14138
0.70036,0.13422
0.62621,0.13472
0.50799,0.13602
0.49543,0.54002
0.70455,0.13362
0.50922,0.53088
0.48373,0.54642
0.47557,0.55265
0.41711,0.57151
0.57974,0.44976
0.50084,0.53409
0.49377,0.54421
0.52277,0.52717
0.38819,0.55619
0.56205,0.47841
0.46835,0.55905
0.45276,0.13852
0.69323,0.1365
0.41993,0.56814
0.57861,0.43846
0.48532,0.54402
0.53424,0.15779
0.49296,0.1343
0.4298,0.60015
0.49064,0.54217
0.45251,0.57457
0.54135,0.49994
0.43318,0.58629
0.50434,0.53937
0.43715,0.47827
0.50529,0.52701
0.70242,0.13381
0.4194,0.59669
0.69259,0.13674
0.47293,0.55349
0.69896,0.17959
0.47935,0.13362
0.50868,0.53852
0.48639,0.54443
0.50122,0.13362
0.48233,0.13362
0.45059,0.5762
0.46347,0.56338
0.50361,0.54251
0.4946,0.13362
0.69134,0.13728
0.39689,0.57376
0.50781,0.53453
0.70518,0.13362
0.51476,0.51727
0.53608,0.49579
0.54337,0.50099
0.50933,0.45895
0.43858,0.17982
0.41484,0.54004
0.42363,0.57128
0.53162,0.51153
0.50049,0.54161
0.45527,0.13538
0.60899,0.41806
0.67129,0.13362
0.39647,0.55747
0.69607,0.13362
0.51196,0.53592
0.53006,0.46558
0.70021,0.13425
0.43816,0.5857
0.42896,0.52971
0.68675,0.13919
0.39793,0.62103
0.53288,0.51548
0.49129,0.53846
0.45687,0.13362
0.52621,0.51423
0.50266,0.53334
0.54123,0.50459
0.51033,0.15968
0.5286,0.51573
0.45553,0.56953
0.68031,0.1418
0.48333,0.54463
0.5142,0.53217
0.49693,0.50439
0.38123,0.5773
0.55834,0.49114
0.59107,0.44565
0.43625,0.59533
0.65961,0.13362
0.68551,0.13362
0.48738,0.53422
0.41395,0.59522
0.52229,0.51101
0.57942,0.14066
0.43093,0.56277
0.46359,0.5621
0.50151,0.53517
0.71327,0.13362
0.57785,0.46386
0.41127,0.60072
0.69007,0.13362
0.69283,0.13664
0.49467,0.54147
0.42924,0.54393
0.521,0.51704
0.50136,0.54262
0.43488,0.53463
0.51039,0.16059
0.69646,0.13534
0.54854,0.13362
0.49274,0.54692
0.48052,0.54858
0.499,0.54079
0.69214,0.13693
0.46287,0.56462
0.53438,0.15266
0.51622,0.52756
0.45103,0.13362
0.49991,0.53657
0.52911,0.51526
0.68119,0.14145
0.58041,0.45806
0.38703,0.59185
0.41487,0.61036
0.554,0.47878
0.5074,0.51951
0.65939,0.13362
0.44182,0.58543
0.48315,0.54596
0.60046,0.42633
0.4598,0.13362
0.54274,0.49737
0.49959,0.53394
0.3943,0.59046
0.3982,0.61771
0.51688,0.13362
0.46943,0.55745
0.44042,0.14556
0.47873,0.5499
0.52908,0.52122
0.45081,0.53442
0.48548,0.54507
0.42903,0.59471
0.51374,0.52692
0.51263,0.51885
0.41645,0.13362
0.50666,0.52413
0.41105,0.61558
0.45271,0.14855
0.51139,0.53366
0.37928,0.59642
0.56416,0.14678
0.47652,0.55113
0.47963,0.54924
0.43154,0.49885
0.49047,0.13362
0.49569,0.53996
0.51608,0.13659
0.45283,0.571
0.51924,0.51133
0.55093,0.50043
0.52371,0.52673
0.48929,0.54312
0.53302,0.51206
0.54042,0.49723
0.48057,0.5469
0.4538,0.44749
0.55228,0.49063
0.40422,0.51431
0.68433,0.14018
0.45882,0.13543
0.57633,0.29518
0.55189,0.13528
0.68454,0.1401
0.48349,0.54345
0.52708,0.51696
0.49059,0.54062
0.49588,0.53633
0.50373,0.53202
0.49504,0.53693
0.48096,0.54825
0.49872,0.53005
0.43326,0.53245
0.50444,0.53814
0.54836,0.13362
0.47622,0.55196
0.48405,0.54706
0.67512,0.22896
0.49118,0.14185
0.4781,0.5204
0.41709,0.37694
0.484,0.13362
0.52821,0.50759
0.40278,0.52815
0.38433,0.57618
0.51432,0.52001
0.39094,0.57636
0.51759,0.13571
0.42708,0.59917
0.41184,0.53785
0.47307,0.55453
0.51752,0.53098
0.4394,0.54463
0.46579,0.54159
0.41944,0.58502
0.405,0.56446
0.4988,0.54102
0.52618,0.50436
0.43486,0.58717
0.3887,0.57786
0.68976,0.13362
0.38761,0.55822
0.54168,0.50216
0.43209,0.50303
0.47034,0.5571
0.47064,0.13449
0.70276,0.13362
0.55518,0.13766
0.696,0.13362
0.48129,0.54606
0.52676,0.51168
0.40105,0.57576
0.47547,0.53743
0.40876,0.56156
0.46945,0.13362
0.40984,0.58932
0.38425,0.54908
0.52795,0.50316
0.5193,0.52424
0.45341,0.57011
0.51125,0.52216
0.59625,0.14045
0.46859,0.55695
0.39991,0.56067
0.4329,0.56732
0.69366,0.13634
0.39727,0.5404
0.4141,0.55983
0.48998,0.54692
0.54907,0.48191
0.69863,0.13362
0.41884,0.58263
0.6289,0.40267
0.45669,0.56473
0.44734,0.1462
0.42708,0.54159
0.43845,0.13413
0.67695,0.14314
0.57924,0.13374
0.38363,0.56433
0.66112,0.13362
0.50394,0.16554
0.42206,0.50657
0.51646,0.52105
0.50693,0.14181
0.40563,0.50492
0.48971,0.53779
0.50256,0.53596
0.40891,0.57771
0.50047,0.53957
0.66624,0.13362
0.50489,0.5358
0.47684,0.55159
0.56261,0.46785
0.46692,0.287
0.50008,0.543
0.50105,0.54147
0.70298,0.13372
0.4654,0.50367
0.51428,0.51151
0.67897,0.27491
0.66877,0.14626
0.48851,0.54448
0.51301,0.5345
0.51402,0.53445
0.45134,0.57733
0.66409,0.14801
0.67646,0.13362
0.38726,0.56674
0.4472,0.56238
0.4376,0.53856
0.61149,0.40957
0.69383,0.13627
0.43378,0.49087
0.65978,0.30777
0.48988,0.53877
0.63756,0.38301
0.38255,0.59571
0.48857,0.54553
0.64051,0.15669
0.40241,0.55431
0.49614,0.54375
0.51709,0.52223
0.38017,0.58676
0.50816,0.51888
0.56047,0.30373
0.44763,0.53889
0.52706,0.52337
0.50325,0.5421
0.53928,0.49664
0.50604,0.1376
0.41414,0.61257
0.51893,0.53012
0.67921,0.13362
0.49133,0.5445
0.41473,0.60881
0.44336,0.57911
0.58798,0.44565
0.44082,0.58433
0.50774,0.52596
0.54587,0.50396
0.69959,0.13442
0.52569,0.51962
0.69003,0.13782
0.48863,0.54191
0.48579,0.54291
0.45417,0.57288
0.50639,0.52327
0.52096,0.51482
0.56173,0.48749
0.50217,0.53442
0.38036,0.54588
0.39919,0.61304
0.46359,0.56152
0.53432,0.4912
0.4564,0.56747
0.43755,0.59433
0.40154,0.61342
0.48849,0.47564
0.47467,0.13362
0.57215,0.47409
0.70416,0.13362
0.50193,0.13362
0.39305,0.57366
0.52304,0.15763
0.45649,0.56997
0.48905,0.54259
0.46203,0.47888
0.53942,0.509
0.45764,0.56953
0.66556,0.14747
0.4207,0.13854
0.48173,0.15208
0.45012,0.14447
0.50003,0.53654
0.45069,0.56633
0.59629,0.38379
0.45963,0.15505
0.49441,0.54521
0.50821,0.53628
0.4925,0.13362
0.43616,0.51191
0.49417,0.54015
0.52274,0.13678
0.49986,0.1345
0.51207,0.52575
0.70024,0.13425
0.40654,0.5515
0.51304,0.5321
0.6101,0.13401
0.52766,0.50697
0.46379,0.56377
0.70159,0.13396
0.47578,0.55227
0.49464,0.54423
0.52703,0.50421
0.44382,0.58419
0.52503,0.13509
0.4989,0.5298
0.48969,0.13362
0.41748,0.54911
0.40732,0.53166
0.43599,0.58871
0.48548,0.54482
0.49855,0.13362
0.40262,0.54921
0.54617,0.48959
0.67738,0.13362
0.58523,0.45904
0.47318,0.55452
0.68663,0.13924
0.45509,0.56882
0.7011,0.13406
0.41026,0.52574
0.62226,0.41086
0.44591,0.13849
0.48922,0.53622
0.5291,0.49119
0.69233,0.13686
0.4295,0.13362
0.48955,0.5432
0.53059,0.51357
0.65807,0.13362
0.4832,0.13371
0.52542,0.51109
0.44131,0.59312
0.50262,0.52881
0.49467,0.13362
0.41166,0.53255
0.51198,0.13362
0.47356,0.55375
0.70274,0.13376
0.67371,0.14439
0.39272,0.54203
0.52993,0.50413
0.44269,0.58054
0.50337,0.543
0.4059,0.53443
0.39306,0.5798
0.47401,0.55227
0.45321,0.14449
0.53673,0.13556
0.66362,0.14818
0.64633,0.1544
0.41247,0.5965
0.49639,0.5037
0.50188,0.53173
0.52823,0.52006
0.64001,0.15689
0.39252,0.58777
0.48119,0.5471
0.49716,0.53644
0.65481,0.34634
0.5368,0.14459
0.70113,0.13406
0.42615,0.52372
0.4826,0.13362
0.67989,0.13362
0.51511,0.5308
0.51686,0.53264
0.51508,0.53388
0.40742,0.60125
0.67362,0.13362
0.57689,0.45601
0.54712,0.48577
0.68258,0.13362
0.52855,0.50316
0.39052,0.6206
0.49702,0.13362
0.70283,0.13374
0.38108,0.60095
0.51544,0.53216
0.48899,0.54206
0.56433,0.48134
0.49476,0.5421
0.44346,0.13362
0.38253,0.60758
0.42971,0.13362
0.4738,0.55422
0.66493,0.13362
0.41101,0.55027
0.47619,0.55213
0.56298,0.46196
0.4788,0.46563
0.58926,0.45825
0.52842,0.50465
0.69388,0.13626
0.4783,0.54713
0.61684,0.16724
0.4101,0.5874
0.65969,0.20104
0.42657,0.53586
0.48462,0.54505
0.50656,0.13362
0.54869,0.49532
0.44924,0.45222
0.43603,0.58773
0.4952,0.13362
0.68698,0.13362
0.69053,0.18246
0.66799,0.14656
0.42935,0.55294
0.51631,0.51338
0.67298,0.14468
0.45613,0.15881
0.49743,0.54355
0.69126,0.13362
0.54511,0.13362
0.45434,0.55464
0.41754,0.47406
0.424,0.52115
0.46893,0.55131
0.69778,0.13362
0.49284,0.29875
0.70112,0.13406
0.49917,0.54517
0.57298,0.44733
0.48713,0.54563
0.4633,0.4638
0.50165,0.54258
0.46549,0.56021
0.44167,0.37983
0.40521,0.38716
0.47824,0.13362
0.51997,0.51735
0.70009,0.13429
0.6991,0.13362
0.39778,0.53873
0.43037,0.54263
0.50763,0.53929
0.38733,0.56599
0.50293,0.52341
0.45995,0.42173
0.6626,0.13362
0.39799,0.58437
0.45965,0.46715
0.54698,0.49107
0.49418,0.54313
0.61017,0.40391
0.57033,0.14678
0.49776,0.54482
0.70605,0.13362
0.44085,0.58335
0.6346,0.38301
0.53746,0.13378
0.65153,0.13362
0.49541,0.54677
0.68414,0.13362
0.53732,0.46902
0.66927,0.14608
0.67321,0.14459
0.49478,0.54557
0.48006,0.13734
0.50256,0.53839
0.41563,0.31339
0.49198,0.16145
0.45173,0.57432
0.67353,0.14446
0.49029,0.5461
0.51078,0.53771
0.46429,0.13924
0.46461,0.56089
0.42928,0.59773
0.40105,0.42591
0.61856,0.13362
0.48967,0.13362
0.46637,0.50836
0.70159,0.13396
0.55191,0.48351
0.52685,0.51272
0.48873,0.53661
0.50268,0.13362
0.39911,0.6009
0.47797,0.5506
0.50001,0.48163
0.68978,0.13793
0.47697,0.48314
0.7138,0.13362
0.49686,0.54644
0.65095,0.15266
0.50363,0.53167
0.47741,0.55104
0.67381,0.14436
0.51563,0.5256
0.41641,0.5976
0.70004,0.13362
0.55066,0.14157
0.47064,0.54747
0.6622,0.13362
0.51548,0.5323
0.58171,0.46318
0.48294,0.54688
0.65115,0.13362
0.48496,0.13362
0.44466,0.58101
0.3805,0.54841
0.46177,0.13362
0.3852,0.55298
0.70012,0.13428
0.6911,0.13738
0.41728,0.61401
0.56653,0.4821
0.42386,0.59886
0.52893,0.5151
0.51085,0.5079
0.43747,0.59009
0.4664,0.55891
0.54268,0.48541
0.46794,0.13401
0.49322,0.53904
0.52743,0.13362
0.47263,0.55466
0.43316,0.55666
0.55489,0.13433
0.69205,0.13362
0.48639,0.54665
0.38397,0.57132
0.50745,0.53607
0.48992,0.5418
0.39204,0.5714
0.40222,0.5551
0.45942,0.56755
0.38326,0.56323
